X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24
2853	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2854	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2855	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2856	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2857	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2858	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2859	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2860	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2861	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2862	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2863	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2864	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2865	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2866	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2867	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2868	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2869	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2870	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2871	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2872	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2873	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2874	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2875	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2876	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2877	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2878	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2879	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2880	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2881	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2882	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2883	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2884	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2885	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2886	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2887	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2888	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2889	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2890	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2891	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2892	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2893	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2894	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2895	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2896	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2897	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2898	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2899	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2900	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2901	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2902	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2903	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2904	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2905	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2906	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2907	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2908	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2909	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2910	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2911	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2912	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2913	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2914	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2915	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2916	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2917	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2918	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2919	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2920	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2921	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2922	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2923	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2924	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2925	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2926	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2927	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2928	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2929	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2930	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2931	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2932	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2933	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2934	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2935	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2936	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2937	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2938	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2939	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2940	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2941	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2942	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2943	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2944	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2945	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2946	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2947	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2948	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2949	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2950	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2951	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2952	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2953	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2954	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2955	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2956	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2957	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2958	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2959	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2960	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2961	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2962	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2963	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2964	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2965	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2966	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
2967	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
2968	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
